,ligand,receptor,source,target,lr_means,cellphone_pvals,type_gene_A,type_gene_B,gene_A,gene_B,MeanLR
4402,CCL2,CCR2,Fibroblast cell,B cell,0.55065644,0.008,Ligand,Receptor,CCL2,CCR2,0.55065644
4404,TFPI,LRP1,Ductal cell type 1,Fibroblast cell,0.550503,0.0,Ligand,Receptor,TFPI,LRP1,0.550503
4405,HSPG2,FGFR1,Fibroblast cell,Fibroblast cell,0.5504874,0.0,Ligand,Receptor,HSPG2,FGFR1,0.5504874
4406,FAM3C,PDCD1,Fibroblast cell,B cell,0.5503756,0.0,Ligand,Receptor,FAM3C,PDCD1,0.5503756
4407,C3,LRP1,Ductal cell type 1,Fibroblast cell,0.55037194,0.0,Ligand,Receptor,C3,LRP1,0.55037194
4408,THBS2,CD47,Fibroblast cell,B cell,0.550371,0.008,Ligand,Receptor,THBS2,CD47,0.550371
4409,VTN,CD47,Ductal cell type 1,Ductal cell type 1,0.5501963,0.0,Ligand,Receptor,VTN,CD47,0.5501963
4410,NAMPT,INSR,Fibroblast cell,Endothelial cell,0.5501858,0.0,Ligand,Receptor,NAMPT,INSR,0.5501858
4411,PLAU,ITGB1,Endothelial cell,Macrophage cell,0.5499338,0.0,Ligand,Receptor,PLAU,ITGB1,0.5499338
4412,LAMC3,ITGA6,Fibroblast cell,Endothelial cell,0.5499175,0.0,Ligand,Receptor,LAMC3,ITGA6,0.5499175
4413,ADAM15,ITGAV,Endothelial cell,Endocrine cell,0.5497704,0.0,Ligand,Receptor,ADAM15,ITGAV,0.5497704
4417,HSPG2,LRP1,Fibroblast cell,Macrophage cell,0.548843,0.0,Ligand,Receptor,HSPG2,LRP1,0.548843
4418,LAMB2,ITGA6,Fibroblast cell,Endothelial cell,0.5487261,0.0,Ligand,Receptor,LAMB2,ITGA6,0.5487261
4420,THBS1,CD47,Fibroblast cell,Macrophage cell,0.5485326,0.0,Ligand,Receptor,THBS1,CD47,0.5485326
4421,TGFB1,CAV1,Macrophage cell,Ductal cell type 1,0.5484257,0.0,Ligand,Receptor,TGFB1,CAV1,0.5484257
4423,TIMP3,KDR,Acinar cell,Endothelial cell,0.5481616,0.001,Ligand,Receptor,TIMP3,KDR,0.5481616
4424,JAM2,ITGAV,Endothelial cell,Fibroblast cell,0.54807734,0.0,Ligand,Receptor,JAM2,ITGAV,0.54807734
4429,AGRN,LRP1,Endothelial cell,Fibroblast cell,0.54744285,0.0,Ligand,Receptor,AGRN,LRP1,0.54744285
4434,HLA-DPB1,CD4,Ductal cell type 1,Macrophage cell,0.54707986,0.0,Ligand,Receptor,HLA-DPB1,CD4,0.54707986
4435,IGF1,INSR,Fibroblast cell,Macrophage cell,0.54686415,0.0,Ligand,Receptor,IGF1,INSR,0.54686415
4436,LGALS9,HAVCR2,Macrophage cell,Macrophage cell,0.5468544,0.0,Ligand,Receptor,LGALS9,HAVCR2,0.5468544
4437,LGALS3,MCAM,Endothelial cell,Endothelial cell,0.5467551,0.0,Ligand,Receptor,LGALS3,MCAM,0.5467551
4440,CALR,ITGA3,Endothelial cell,Endocrine cell,0.54649544,0.0,Ligand,Receptor,CALR,ITGA3,0.54649544
4446,LAMA4,CD44,Fibroblast cell,Ductal cell type 1,0.54605085,0.0,Ligand,Receptor,LAMA4,CD44,0.54605085
4447,ADCYAP1,SCTR,Endocrine cell,Macrophage cell,0.5460345,0.0,Ligand,Receptor,ADCYAP1,SCTR,0.5460345
4448,GRN,TNFRSF1A,Endothelial cell,Ductal cell type 1,0.5457669,0.0,Ligand,Receptor,GRN,TNFRSF1A,0.5457669
4449,IGF1,INSR,Fibroblast cell,Fibroblast cell,0.5457387,0.0,Ligand,Receptor,IGF1,INSR,0.5457387
4450,VWF,LRP1,Endocrine cell,Fibroblast cell,0.54573363,0.0,Ligand,Receptor,VWF,LRP1,0.54573363
4452,COL4A2,ITGA1,Fibroblast cell,Stellate cell,0.54540503,0.0,Ligand,Receptor,COL4A2,ITGA1,0.54540503
4454,MDK,SDC2,Stellate cell,Fibroblast cell,0.54533494,0.0,Ligand,Receptor,MDK,SDC2,0.54533494
4456,LRPAP1,LRP1,Ductal cell type 1,Macrophage cell,0.54525685,0.0,Ligand,Receptor,LRPAP1,LRP1,0.54525685
4457,LGALS9,LRP1,Macrophage cell,Macrophage cell,0.54512465,0.0,Ligand,Receptor,LGALS9,LRP1,0.54512465
4458,CALR,ITGA3,Fibroblast cell,Endocrine cell,0.5450831,0.0,Ligand,Receptor,CALR,ITGA3,0.5450831
4459,LAMA5,ITGA6,Ductal cell type 1,Endothelial cell,0.5449923,0.0,Ligand,Receptor,LAMA5,ITGA6,0.5449923
4461,VEGFB,KDR,Fibroblast cell,Endothelial cell,0.54474777,0.0,Ligand,Receptor,VEGFB,KDR,0.54474777
4466,COL18A1,KDR,Macrophage cell,Endothelial cell,0.54447794,0.001,Ligand,Receptor,COL18A1,KDR,0.54447794
4469,PDAP1,PDGFRB,Stellate cell,Fibroblast cell,0.5443207,0.0,Ligand,Receptor,PDAP1,PDGFRB,0.5443207
4470,HRAS,INSR,B cell,Endothelial cell,0.5443139,0.0,Ligand,Receptor,HRAS,INSR,0.5443139
4474,MMP7,SDC1,Endocrine cell,B cell,0.54390234,0.002,Ligand,Receptor,MMP7,SDC1,0.54390234
4476,FN1,CD44,Macrophage cell,Ductal cell type 1,0.5437733,0.0,Ligand,Receptor,FN1,CD44,0.5437733
4477,MDK,LRP1,Ductal cell type 1,Macrophage cell,0.5437552,0.0,Ligand,Receptor,MDK,LRP1,0.5437552
4478,CALM3,MYLK,Fibroblast cell,Endothelial cell,0.54374385,0.0,Ligand,Receptor,CALM3,MYLK,0.54374385
4483,COL4A2,CD93,Ductal cell type 1,Endothelial cell,0.54287297,0.0,Ligand,Receptor,COL4A2,CD93,0.54287297
4484,FAM3C,LIFR,Fibroblast cell,Ductal cell type 1,0.5426136,0.0,Ligand,Receptor,FAM3C,LIFR,0.5426136
4485,COL18A1,ITGA1,Endothelial cell,Endothelial cell,0.542559,0.0,Ligand,Receptor,COL18A1,ITGA1,0.542559
4486,COL9A2,CD44,B cell,Ductal cell type 1,0.5424936,0.0,Ligand,Receptor,COL9A2,CD44,0.5424936
4488,GNAI2,EDNRB,Endothelial cell,Endothelial cell,0.5423454,0.0,Ligand,Receptor,GNAI2,EDNRB,0.5423454
4492,LRPAP1,SORL1,Stellate cell,Macrophage cell,0.54225874,0.0,Ligand,Receptor,LRPAP1,SORL1,0.54225874
4496,COL14A1,ITGA1,Stellate cell,Endothelial cell,0.5417023,0.0,Ligand,Receptor,COL14A1,ITGA1,0.5417023
4500,LPL,LRP1,Macrophage cell,Fibroblast cell,0.5413896,0.0,Ligand,Receptor,LPL,LRP1,0.5413896
4501,COL1A2,ITGA1,Stellate cell,Endothelial cell,0.54125476,0.0,Ligand,Receptor,COL1A2,ITGA1,0.54125476
4502,LGALS3,MCAM,Endothelial cell,Ductal cell type 1,0.5410211,0.0,Ligand,Receptor,LGALS3,MCAM,0.5410211
4503,COL4A1,ITGA1,Endothelial cell,Stellate cell,0.5409884,0.0,Ligand,Receptor,COL4A1,ITGA1,0.5409884
4504,LAMB2,CD44,Endothelial cell,Macrophage cell,0.5408187,0.0,Ligand,Receptor,LAMB2,CD44,0.5408187
4508,IAPP,CALCRL,Endothelial cell,Endothelial cell,0.5399641,0.0,Ligand,Receptor,IAPP,CALCRL,0.5399641
4509,EFEMP2,PLSCR4,Fibroblast cell,Ductal cell type 1,0.5399478,0.0,Ligand,Receptor,EFEMP2,PLSCR4,0.5399478
4511,COL4A1,SDC1,Fibroblast cell,Ductal cell type 1,0.53961104,0.0,Ligand,Receptor,COL4A1,SDC1,0.53961104
4512,PNOC,ADRA2A,B cell,Ductal cell type 1,0.5395831,0.0,Ligand,Receptor,PNOC,ADRA2A,0.5395831
4514,GNAI2,EDNRB,Macrophage cell,Endothelial cell,0.5395404,0.0,Ligand,Receptor,GNAI2,EDNRB,0.5395404
4516,TNFSF12,CD163,Ductal cell type 1,Macrophage cell,0.5394416,0.0,Ligand,Receptor,TNFSF12,CD163,0.5394416
4517,LAMA5,ITGA6,Endocrine cell,Endothelial cell,0.5392916,0.0,Ligand,Receptor,LAMA5,ITGA6,0.5392916
4518,PLTP,ABCA1,Fibroblast cell,Macrophage cell,0.53924096,0.0,Ligand,Receptor,PLTP,ABCA1,0.53924096
4519,LAMA5,ITGA6,Endothelial cell,Endothelial cell,0.53899527,0.0,Ligand,Receptor,LAMA5,ITGA6,0.53899527
4520,VEGFA,CD44,Acinar cell,Ductal cell type 1,0.5389581,0.0,Ligand,Receptor,VEGFA,CD44,0.5389581
4522,TIMP2,CD44,Ductal cell type 1,Macrophage cell,0.5387033,0.008,Ligand,Receptor,TIMP2,CD44,0.5387033
4523,LAMB2,CD44,Stellate cell,Ductal cell type 1,0.538532,0.0,Ligand,Receptor,LAMB2,CD44,0.538532
4525,MDK,SORL1,Endocrine cell,Endocrine cell,0.53818727,0.005,Ligand,Receptor,MDK,SORL1,0.53818727
4526,ADCYAP1,RAMP2,Endocrine cell,Endocrine cell,0.5380423,0.007,Ligand,Receptor,ADCYAP1,RAMP2,0.5380423
4530,TNFSF13B,TNFRSF13B,Macrophage cell,B cell,0.53789896,0.0,Ligand,Receptor,TNFSF13B,TNFRSF13B,0.53789896
4532,EFNA1,EPHB6,Ductal cell type 1,Ductal cell type 1,0.5376146,0.0,Ligand,Receptor,EFNA1,EPHB6,0.5376146
4533,ADAM10,CD44,Ductal cell type 1,Ductal cell type 1,0.5375235,0.0,Ligand,Receptor,ADAM10,CD44,0.5375235
4534,NAMPT,INSR,Endocrine cell,Endothelial cell,0.5373809,0.001,Ligand,Receptor,NAMPT,INSR,0.5373809
4535,COL18A1,PTPRS,Stellate cell,Fibroblast cell,0.5372881,0.003,Ligand,Receptor,COL18A1,PTPRS,0.5372881
4536,TGFB1,ITGB1,Macrophage cell,Ductal cell type 1,0.53725517,0.0,Ligand,Receptor,TGFB1,ITGB1,0.53725517
4537,LAMB1,ITGA1,Fibroblast cell,Fibroblast cell,0.53699136,0.0,Ligand,Receptor,LAMB1,ITGA1,0.53699136
4538,COL4A2,ITGB8,Fibroblast cell,Ductal cell type 1,0.53697217,0.0,Ligand,Receptor,COL4A2,ITGB8,0.53697217
4543,COL4A2,CD44,Fibroblast cell,Endocrine cell,0.536404,0.005,Ligand,Receptor,COL4A2,CD44,0.536404
4546,HSP90B1,TLR2,Acinar cell,Macrophage cell,0.5359115,0.0,Ligand,Receptor,HSP90B1,TLR2,0.5359115
4549,CALM3,MYLK,Ductal cell type 1,Endothelial cell,0.53570646,0.0,Ligand,Receptor,CALM3,MYLK,0.53570646
4552,MDK,NOTCH2,Ductal cell type 1,Ductal cell type 1,0.53559786,0.0,Ligand,Receptor,MDK,NOTCH2,0.53559786
4553,COL14A1,CD44,Stellate cell,Macrophage cell,0.53559405,0.0,Ligand,Receptor,COL14A1,CD44,0.53559405
4554,MAML2,NOTCH4,Endocrine cell,Endothelial cell,0.53554547,0.0,Ligand,Receptor,MAML2,NOTCH4,0.53554547
4557,CXCL12,ITGAV,Endothelial cell,Endocrine cell,0.53552586,0.0,Ligand,Receptor,CXCL12,ITGAV,0.53552586
4558,LAMC3,CD44,Fibroblast cell,Ductal cell type 1,0.5354525,0.0,Ligand,Receptor,LAMC3,CD44,0.5354525
4559,JAG1,NOTCH2,Stellate cell,Ductal cell type 1,0.5354282,0.0,Ligand,Receptor,JAG1,NOTCH2,0.5354282
4560,VEGFB,KDR,Macrophage cell,Endothelial cell,0.53541726,0.0,Ligand,Receptor,VEGFB,KDR,0.53541726
4565,COL1A2,CD44,Stellate cell,Macrophage cell,0.53514653,0.003,Ligand,Receptor,COL1A2,CD44,0.53514653
4567,FN1,ROBO4,Fibroblast cell,Endothelial cell,0.5349447,0.0,Ligand,Receptor,FN1,ROBO4,0.5349447
4569,CALM3,MYLK,Acinar cell,Fibroblast cell,0.53477526,0.0,Ligand,Receptor,CALM3,MYLK,0.53477526
4572,GRN,SORT1,Endothelial cell,Stellate cell,0.5343579,0.0,Ligand,Receptor,GRN,SORT1,0.5343579
4574,LAMB2,CD44,Fibroblast cell,Ductal cell type 1,0.5342611,0.0,Ligand,Receptor,LAMB2,CD44,0.5342611
4575,ADAM15,ITGAV,Endothelial cell,Fibroblast cell,0.53424865,0.0,Ligand,Receptor,ADAM15,ITGAV,0.53424865
4578,CALM3,AR,Stellate cell,B cell,0.53405166,0.003,Ligand,Receptor,CALM3,AR,0.53405166
4580,TGFB1,CAV1,Macrophage cell,Fibroblast cell,0.53397,0.009,Ligand,Receptor,TGFB1,CAV1,0.53397
4582,SLPI,PLSCR1,Ductal cell type 1,Endothelial cell,0.53341407,0.0,Ligand,Receptor,SLPI,PLSCR1,0.53341407
4584,TNFSF12,CD163,Endocrine cell,Macrophage cell,0.5331567,0.0,Ligand,Receptor,TNFSF12,CD163,0.5331567
4587,CXCL12,ADRA2A,Endothelial cell,Acinar cell,0.5330547,0.0,Ligand,Receptor,CXCL12,ADRA2A,0.5330547
4588,APOE,LRP1,Acinar cell,Fibroblast cell,0.5330084,0.0,Ligand,Receptor,APOE,LRP1,0.5330084
4589,ADAM10,CD44,Macrophage cell,Ductal cell type 1,0.53291047,0.0,Ligand,Receptor,ADAM10,CD44,0.53291047
4593,COL4A1,CD47,Endothelial cell,Endothelial cell,0.5327144,0.0,Ligand,Receptor,COL4A1,CD47,0.5327144
4594,COL4A1,ITGB8,Endothelial cell,Ductal cell type 1,0.53255546,0.0,Ligand,Receptor,COL4A1,ITGB8,0.53255546
4595,LAMC1,ITGA6,Ductal cell type 1,Endothelial cell,0.5323205,0.0,Ligand,Receptor,LAMC1,ITGA6,0.5323205
4596,COL4A1,CD47,Endothelial cell,Stellate cell,0.5323114,0.0,Ligand,Receptor,COL4A1,CD47,0.5323114
4597,SERPINA1,LRP1,Acinar cell,Fibroblast cell,0.53229,0.0,Ligand,Receptor,SERPINA1,LRP1,0.53229
4598,LRPAP1,LRP1,Acinar cell,Fibroblast cell,0.5322741,0.0,Ligand,Receptor,LRPAP1,LRP1,0.5322741
4603,COL4A1,CD44,Endothelial cell,Endocrine cell,0.53198737,0.009,Ligand,Receptor,COL4A1,CD44,0.53198737
4607,TFPI,LRP1,Stellate cell,Macrophage cell,0.53149605,0.0,Ligand,Receptor,TFPI,LRP1,0.53149605
4608,CALM3,PDE1A,Fibroblast cell,Stellate cell,0.53148973,0.0,Ligand,Receptor,CALM3,PDE1A,0.53148973
4609,PDGFB,LRP1,Endothelial cell,Fibroblast cell,0.53143805,0.0,Ligand,Receptor,PDGFB,LRP1,0.53143805
4611,JAM2,ITGAV,Endothelial cell,Macrophage cell,0.5311352,0.0,Ligand,Receptor,JAM2,ITGAV,0.5311352
4614,CD99,CD99L2,Endothelial cell,Endocrine cell,0.53077036,0.0,Ligand,Receptor,CD99,CD99L2,0.53077036
4616,LAMA5,CD44,Ductal cell type 1,Ductal cell type 1,0.5305273,0.0,Ligand,Receptor,LAMA5,CD44,0.5305273
4617,GNAI2,EDNRB,Endothelial cell,Stellate cell,0.53041804,0.0,Ligand,Receptor,GNAI2,EDNRB,0.53041804
4620,F10,F3,Stellate cell,Fibroblast cell,0.53014106,0.0,Ligand,Receptor,F10,F3,0.53014106
4621,THBS2,ITGA6,Fibroblast cell,Endothelial cell,0.5300021,0.0,Ligand,Receptor,THBS2,ITGA6,0.5300021
4626,COL4A2,CD44,Fibroblast cell,Stellate cell,0.5298105,0.002,Ligand,Receptor,COL4A2,CD44,0.5298105
4629,MDK,SDC2,Ductal cell type 1,Ductal cell type 1,0.52972186,0.0,Ligand,Receptor,MDK,SDC2,0.52972186
4630,VEGFA,ITGB1,Ductal cell type 1,Ductal cell type 1,0.5297175,0.001,Ligand,Receptor,VEGFA,ITGB1,0.5297175
4633,COL6A1,ITGA1,Stellate cell,Endothelial cell,0.52954036,0.0,Ligand,Receptor,COL6A1,ITGA1,0.52954036
4634,TIMP3,KDR,Ductal cell type 1,Endothelial cell,0.5294613,0.001,Ligand,Receptor,TIMP3,KDR,0.5294613
4638,PDGFC,PDGFRB,Endocrine cell,Stellate cell,0.5288343,0.0,Ligand,Receptor,PDGFC,PDGFRB,0.5288343
4639,COL4A2,CD44,Fibroblast cell,Fibroblast cell,0.528749,0.0,Ligand,Receptor,COL4A2,CD44,0.528749
4640,LPL,CD44,Macrophage cell,Ductal cell type 1,0.5286565,0.0,Ligand,Receptor,LPL,CD44,0.5286565
4642,CXCL12,ADRA2A,Stellate cell,Ductal cell type 1,0.5285371,0.007,Ligand,Receptor,CXCL12,ADRA2A,0.5285371
4643,COL4A2,CD44,Fibroblast cell,Acinar cell,0.52838624,0.0,Ligand,Receptor,COL4A2,CD44,0.52838624
4647,LAMB2,ITGA6,Endocrine cell,Endothelial cell,0.528304,0.0,Ligand,Receptor,LAMB2,ITGA6,0.528304
4649,MDK,ITGA6,Acinar cell,Endothelial cell,0.52797765,0.0,Ligand,Receptor,MDK,ITGA6,0.52797765
4651,COL18A1,PTPRS,Stellate cell,Ductal cell type 1,0.5278418,0.006,Ligand,Receptor,COL18A1,PTPRS,0.5278418
4653,GNAI2,EDNRB,Macrophage cell,Stellate cell,0.52761304,0.0,Ligand,Receptor,GNAI2,EDNRB,0.52761304
4654,MDK,SORL1,Stellate cell,Macrophage cell,0.5275203,0.0,Ligand,Receptor,MDK,SORL1,0.5275203
4655,A2M,LRP1,Acinar cell,Fibroblast cell,0.52750975,0.001,Ligand,Receptor,A2M,LRP1,0.52750975
4656,COL18A1,ITGB5,Stellate cell,Fibroblast cell,0.52742994,0.002,Ligand,Receptor,COL18A1,ITGB5,0.52742994
4658,C3,CD46,Macrophage cell,Acinar cell,0.5272685,0.0,Ligand,Receptor,C3,CD46,0.5272685
4664,PTN,SDC2,Stellate cell,Endocrine cell,0.52680516,0.0,Ligand,Receptor,PTN,SDC2,0.52680516
4667,LRPAP1,SORL1,Macrophage cell,Macrophage cell,0.526621,0.0,Ligand,Receptor,LRPAP1,SORL1,0.526621
4668,LAMC1,ITGA6,Endothelial cell,Endothelial cell,0.5266119,0.0,Ligand,Receptor,LAMC1,ITGA6,0.5266119
4672,PLAT,LRP1,Endothelial cell,Macrophage cell,0.5263305,0.0,Ligand,Receptor,PLAT,LRP1,0.5263305
4673,MDK,LRP1,Acinar cell,Fibroblast cell,0.5262457,0.0,Ligand,Receptor,MDK,LRP1,0.5262457
4674,GNAI2,ADRA2A,Endocrine cell,Ductal cell type 1,0.5261611,0.003,Ligand,Receptor,GNAI2,ADRA2A,0.5261611
4675,BSG,SLC16A7,Ductal cell type 1,Ductal cell type 1,0.52614224,0.0,Ligand,Receptor,BSG,SLC16A7,0.52614224
4676,VEGFA,CD44,Ductal cell type 1,Macrophage cell,0.52609897,0.0,Ligand,Receptor,VEGFA,CD44,0.52609897
4677,GNAI2,IGF1R,Endothelial cell,Endocrine cell,0.5260923,0.0,Ligand,Receptor,GNAI2,IGF1R,0.5260923
4678,PSEN1,NOTCH4,Endocrine cell,Endothelial cell,0.52588344,0.0,Ligand,Receptor,PSEN1,NOTCH4,0.52588344
4679,COL15A1,ITGA1,Fibroblast cell,Stellate cell,0.5258683,0.0,Ligand,Receptor,COL15A1,ITGA1,0.5258683
4681,S100A4,ERBB3,Stellate cell,Acinar cell,0.52572876,0.001,Ligand,Receptor,S100A4,ERBB3,0.52572876
4682,MFGE8,PDGFRB,Endocrine cell,Stellate cell,0.5257136,0.0,Ligand,Receptor,MFGE8,PDGFRB,0.5257136
4684,SLPI,PLSCR1,Endothelial cell,Ductal cell type 1,0.5254222,0.0,Ligand,Receptor,SLPI,PLSCR1,0.5254222
4686,COL4A1,CD44,Endothelial cell,Stellate cell,0.5253938,0.002,Ligand,Receptor,COL4A1,CD44,0.5253938
4688,APOE,LRP1,Endothelial cell,Fibroblast cell,0.5250256,0.0,Ligand,Receptor,APOE,LRP1,0.5250256
4691,COL4A1,CD47,Fibroblast cell,Endocrine cell,0.5248465,0.002,Ligand,Receptor,COL4A1,CD47,0.5248465
4692,LAMA5,CD44,Endocrine cell,Ductal cell type 1,0.5248266,0.0,Ligand,Receptor,LAMA5,CD44,0.5248266
4693,COL4A1,CD93,Ductal cell type 1,Endothelial cell,0.52475786,0.0,Ligand,Receptor,COL4A1,CD93,0.52475786
4696,LAMB1,ITGB4,Fibroblast cell,Endothelial cell,0.5245452,0.0,Ligand,Receptor,LAMB1,ITGB4,0.5245452
4697,LAMA5,CD44,Endothelial cell,Ductal cell type 1,0.52453023,0.0,Ligand,Receptor,LAMA5,CD44,0.52453023
4699,C1QB,LRP1,Endocrine cell,Fibroblast cell,0.5243378,0.001,Ligand,Receptor,C1QB,LRP1,0.5243378
4700,COL4A1,CD44,Endothelial cell,Fibroblast cell,0.5243323,0.0,Ligand,Receptor,COL4A1,CD44,0.5243323
4704,COL4A1,CD44,Endothelial cell,Acinar cell,0.52396953,0.0,Ligand,Receptor,COL4A1,CD44,0.52396953
4706,TGFB1,LPP,Endocrine cell,Stellate cell,0.5238745,0.0,Ligand,Receptor,TGFB1,LPP,0.5238745
4707,A2M,LRP1,Ductal cell type 1,Fibroblast cell,0.52366215,0.0,Ligand,Receptor,A2M,LRP1,0.52366215
4709,HEBP1,ADRA2A,Ductal cell type 1,Acinar cell,0.52346957,0.0,Ligand,Receptor,HEBP1,ADRA2A,0.52346957
4711,CALM3,PDE1A,Ductal cell type 1,Stellate cell,0.5234524,0.0,Ligand,Receptor,CALM3,PDE1A,0.5234524
4712,COL6A1,CD44,Stellate cell,Macrophage cell,0.52343214,0.001,Ligand,Receptor,COL6A1,CD44,0.52343214
4714,VTN,CD47,Ductal cell type 1,Fibroblast cell,0.52334833,0.0,Ligand,Receptor,VTN,CD47,0.52334833
4715,GNAI2,IGF1R,Macrophage cell,Endocrine cell,0.5232873,0.0,Ligand,Receptor,GNAI2,IGF1R,0.5232873
4716,JAM2,ITGAV,Endothelial cell,Endothelial cell,0.5232091,0.0,Ligand,Receptor,JAM2,ITGAV,0.5232091
4717,NID1,ITGB1,Fibroblast cell,Macrophage cell,0.52318865,0.0,Ligand,Receptor,NID1,ITGB1,0.52318865
4722,TFPI,F3,Endothelial cell,Fibroblast cell,0.5227464,0.0,Ligand,Receptor,TFPI,F3,0.5227464
4723,ADAM9,ITGA6,Macrophage cell,Endothelial cell,0.5226781,0.0,Ligand,Receptor,ADAM9,ITGA6,0.5226781
4724,CALM3,KCNQ1,Stellate cell,Ductal cell type 1,0.52266735,0.0,Ligand,Receptor,CALM3,KCNQ1,0.52266735
4725,COL4A2,CD93,Endocrine cell,Endothelial cell,0.52248406,0.0,Ligand,Receptor,COL4A2,CD93,0.52248406
4726,MDK,SDC2,Stellate cell,Stellate cell,0.52226883,0.009,Ligand,Receptor,MDK,SDC2,0.52226883
4729,ADAM10,CD44,Endothelial cell,Ductal cell type 1,0.5218036,0.0,Ligand,Receptor,ADAM10,CD44,0.5218036
4735,VEGFB,KDR,Stellate cell,Endothelial cell,0.52129304,0.0,Ligand,Receptor,VEGFB,KDR,0.52129304
4736,AGRN,LRP1,Acinar cell,Fibroblast cell,0.5212544,0.0,Ligand,Receptor,AGRN,LRP1,0.5212544
4739,LRPAP1,LRP1,Stellate cell,Macrophage cell,0.5210272,0.0,Ligand,Receptor,LRPAP1,LRP1,0.5210272
4743,COL4A4,CD44,Fibroblast cell,Ductal cell type 1,0.52083826,0.0,Ligand,Receptor,COL4A4,CD44,0.52083826
4745,FSTL1,DIP2A,Fibroblast cell,Endocrine cell,0.5206883,0.0,Ligand,Receptor,FSTL1,DIP2A,0.5206883
4746,HRAS,INSR,Endocrine cell,Endothelial cell,0.5206829,0.0,Ligand,Receptor,HRAS,INSR,0.5206829
4747,HSPG2,LRP1,Ductal cell type 1,Fibroblast cell,0.52063614,0.0,Ligand,Receptor,HSPG2,LRP1,0.52063614
4750,FGFR3,EPHA4,Ductal cell type 1,Endothelial cell,0.5204264,0.0,Ligand,Receptor,FGFR3,EPHA4,0.5204264
4752,LGALS3,ENG,Ductal cell type 1,Fibroblast cell,0.5203159,0.003,Ligand,Receptor,LGALS3,ENG,0.5203159
4753,COL6A2,ITGA1,Stellate cell,Stellate cell,0.5201745,0.0,Ligand,Receptor,COL6A2,ITGA1,0.5201745
4755,CXCL12,ITGAV,Endothelial cell,Fibroblast cell,0.5200041,0.0,Ligand,Receptor,CXCL12,ITGAV,0.5200041
4757,COL18A1,ITGB5,Stellate cell,Stellate cell,0.51974994,0.01,Ligand,Receptor,COL18A1,ITGB5,0.51974994
4758,LGALS9,CD47,Macrophage cell,Macrophage cell,0.5196676,0.0,Ligand,Receptor,LGALS9,CD47,0.5196676
4760,AGRN,LRP1,Ductal cell type 1,Macrophage cell,0.51951873,0.0,Ligand,Receptor,AGRN,LRP1,0.51951873
4765,MMRN2,CD93,B cell,Endothelial cell,0.51935494,0.004,Ligand,Receptor,MMRN2,CD93,0.51935494
4769,CALM3,ESR1,Stellate cell,Endocrine cell,0.5191508,0.0,Ligand,Receptor,CALM3,ESR1,0.5191508
4774,BSG,SLC16A1,Fibroblast cell,B cell,0.51865625,0.003,Ligand,Receptor,BSG,SLC16A1,0.51865625
4779,LAMC1,CD44,Ductal cell type 1,Ductal cell type 1,0.51785547,0.0,Ligand,Receptor,LAMC1,CD44,0.51785547
4784,ADAM15,ITGAV,Endothelial cell,Macrophage cell,0.51730657,0.0,Ligand,Receptor,ADAM15,ITGAV,0.51730657
4785,LAMB2,CD44,Ductal cell type 1,Macrophage cell,0.51707727,0.0,Ligand,Receptor,LAMB2,CD44,0.51707727
4789,ADCYAP1,RAMP2,Endocrine cell,Fibroblast cell,0.51657736,0.0,Ligand,Receptor,ADCYAP1,RAMP2,0.51657736
4795,HSPG2,LRP1,Endocrine cell,Fibroblast cell,0.5160296,0.0,Ligand,Receptor,HSPG2,LRP1,0.5160296
4797,IAPP,CALCRL,Ductal cell type 1,Endothelial cell,0.51583314,0.0,Ligand,Receptor,IAPP,CALCRL,0.51583314
4800,C3,ADRA2A,Macrophage cell,Acinar cell,0.5154916,0.0,Ligand,Receptor,C3,ADRA2A,0.5154916
4802,PDAP1,PDGFRB,Endothelial cell,Fibroblast cell,0.51535296,0.0,Ligand,Receptor,PDAP1,PDGFRB,0.51535296
4805,LRPAP1,SORL1,Endothelial cell,Macrophage cell,0.5151354,0.0,Ligand,Receptor,LRPAP1,SORL1,0.5151354
4806,TGFB1,ACVRL1,Macrophage cell,Endothelial cell,0.5149634,0.0,Ligand,Receptor,TGFB1,ACVRL1,0.5149634
4807,LAMC1,ITGA1,Stellate cell,Endothelial cell,0.5149113,0.0,Ligand,Receptor,LAMC1,ITGA1,0.5149113
4808,COL5A1,ITGA1,Fibroblast cell,Endothelial cell,0.51490617,0.0,Ligand,Receptor,COL5A1,ITGA1,0.51490617
4813,COL4A2,ITGA1,Fibroblast cell,Fibroblast cell,0.51439655,0.0,Ligand,Receptor,COL4A2,ITGA1,0.51439655
4815,TIMP2,CD44,Acinar cell,Ductal cell type 1,0.5141782,0.001,Ligand,Receptor,TIMP2,CD44,0.5141782
4819,HRAS,INSR,Ductal cell type 1,Endothelial cell,0.5139765,0.0,Ligand,Receptor,HRAS,INSR,0.5139765
4821,LAMB2,CD44,Endocrine cell,Ductal cell type 1,0.513839,0.0,Ligand,Receptor,LAMB2,CD44,0.513839
4822,COL4A1,ITGA1,Stellate cell,Endothelial cell,0.5137234,0.0,Ligand,Receptor,COL4A1,ITGA1,0.5137234
4825,GNAI2,EDNRB,Endocrine cell,Fibroblast cell,0.51322544,0.0,Ligand,Receptor,GNAI2,EDNRB,0.51322544
