,ligand,receptor,source,target,lr_means,cellphone_pvals,type_gene_A,type_gene_B,gene_A,gene_B,MeanLR
353,APP,CD74,Macrophage cell,Endothelial cell,2.003489,0.0,Ligand,Receptor,APP,CD74,2.003489
354,PRSS3,F2R,Acinar cell,Fibroblast cell,1.9998076,0.0,Ligand,Receptor,PRSS3,F2R,1.9998076
355,IAPP,RAMP1,Endocrine cell,B cell,1.9991376,0.0,Ligand,Receptor,IAPP,RAMP1,1.9991376
359,HLA-DPA1,CD4,Macrophage cell,Macrophage cell,1.994847,0.0,Ligand,Receptor,HLA-DPA1,CD4,1.994847
360,HLA-B,CANX,Macrophage cell,Ductal cell type 1,1.9946909,0.0,Ligand,Receptor,HLA-B,CANX,1.9946909
362,VIM,CD44,Stellate cell,Ductal cell type 1,1.9929477,0.0,Ligand,Receptor,VIM,CD44,1.9929477
366,TIMP1,CD63,Stellate cell,Stellate cell,1.985167,0.0,Ligand,Receptor,TIMP1,CD63,1.985167
367,HLA-B,KLRD1,B cell,T cell,1.9850986,0.0,Ligand,Receptor,HLA-B,KLRD1,1.9850986
368,LGALS1,ITGB1,Fibroblast cell,T cell,1.9841727,0.0,Ligand,Receptor,LGALS1,ITGB1,1.9841727
369,HLA-B,CANX,Macrophage cell,Endothelial cell,1.9837724,0.0,Ligand,Receptor,HLA-B,CANX,1.9837724
371,RPS19,C5AR1,Fibroblast cell,Macrophage cell,1.9805765,0.0,Ligand,Receptor,RPS19,C5AR1,1.9805765
373,LGALS1,ITGB1,Stellate cell,Ductal cell type 1,1.9785881,0.0,Ligand,Receptor,LGALS1,ITGB1,1.9785881
375,HLA-A,APLP2,Endothelial cell,Endothelial cell,1.978121,0.0,Ligand,Receptor,HLA-A,APLP2,1.978121
376,IAPP,RAMP3,Endocrine cell,Endocrine cell,1.9781172,0.0,Ligand,Receptor,IAPP,RAMP3,1.9781172
377,HLA-A,APLP2,Endothelial cell,Macrophage cell,1.974982,0.0,Ligand,Receptor,HLA-A,APLP2,1.974982
378,HLA-B,CANX,Macrophage cell,Acinar cell,1.9749154,0.0,Ligand,Receptor,HLA-B,CANX,1.9749154
380,HLA-DPB1,CD4,Macrophage cell,Macrophage cell,1.9715647,0.0,Ligand,Receptor,HLA-DPB1,CD4,1.9715647
381,B2M,KLRD1,Ductal cell type 1,T cell,1.9694686,0.007,Ligand,Receptor,B2M,KLRD1,1.9694686
383,APP,RPSA,Endothelial cell,Macrophage cell,1.9669769,0.0,Ligand,Receptor,APP,RPSA,1.9669769
386,IAPP,RAMP2,Endocrine cell,Stellate cell,1.9640017,0.0,Ligand,Receptor,IAPP,RAMP2,1.9640017
388,HLA-B,CD8A,Macrophage cell,T cell,1.9623867,0.0,Ligand,Receptor,HLA-B,CD8A,1.9623867
390,TIMP1,CD63,Stellate cell,Endothelial cell,1.9614146,0.0,Ligand,Receptor,TIMP1,CD63,1.9614146
392,LGALS1,ITGB1,Macrophage cell,Endothelial cell,1.9586246,0.0,Ligand,Receptor,LGALS1,ITGB1,1.9586246
394,HLA-A,APLP2,Endothelial cell,Fibroblast cell,1.9579736,0.0,Ligand,Receptor,HLA-A,APLP2,1.9579736
398,VIM,CD44,Fibroblast cell,Endocrine cell,1.9517019,0.0,Ligand,Receptor,VIM,CD44,1.9517019
400,RPS19,C5AR1,Acinar cell,Macrophage cell,1.9502243,0.0,Ligand,Receptor,RPS19,C5AR1,1.9502243
401,TIMP1,CD63,Stellate cell,Macrophage cell,1.9494406,0.0,Ligand,Receptor,TIMP1,CD63,1.9494406
405,LGALS1,CD69,Macrophage cell,T cell,1.9445176,0.0,Ligand,Receptor,LGALS1,CD69,1.9445176
409,HLA-DRB1,CD4,Macrophage cell,Macrophage cell,1.9411494,0.0,Ligand,Receptor,HLA-DRB1,CD4,1.9411494
410,DCN,EGFR,Fibroblast cell,Endocrine cell,1.9401364,0.0,Ligand,Receptor,DCN,EGFR,1.9401364
411,HLA-B,CD3G,Macrophage cell,T cell,1.9388548,0.0,Ligand,Receptor,HLA-B,CD3G,1.9388548
413,HLA-C,NOTCH4,B cell,Endothelial cell,1.9381262,0.0,Ligand,Receptor,HLA-C,NOTCH4,1.9381262
419,TIMP1,CD63,Ductal cell type 1,Fibroblast cell,1.9335529,0.0,Ligand,Receptor,TIMP1,CD63,1.9335529
421,LGALS1,ITGB1,Fibroblast cell,Ductal cell type 1,1.9332497,0.0,Ligand,Receptor,LGALS1,ITGB1,1.9332497
422,HLA-A,APLP2,Endothelial cell,Stellate cell,1.9328794,0.0,Ligand,Receptor,HLA-A,APLP2,1.9328794
424,HLA-B,CANX,Macrophage cell,Macrophage cell,1.9311451,0.0,Ligand,Receptor,HLA-B,CANX,1.9311451
425,APP,RPSA,Ductal cell type 1,Macrophage cell,1.9306433,0.003,Ligand,Receptor,APP,RPSA,1.9306433
426,TIMP3,CD44,Fibroblast cell,B cell,1.928747,0.0,Ligand,Receptor,TIMP3,CD44,1.928747
428,HLA-B,CD3D,Macrophage cell,T cell,1.9262292,0.0,Ligand,Receptor,HLA-B,CD3D,1.9262292
430,IAPP,CALCRL,Endocrine cell,Endocrine cell,1.924194,0.0,Ligand,Receptor,IAPP,CALCRL,1.924194
432,HLA-B,CANX,Macrophage cell,Fibroblast cell,1.9222578,0.0,Ligand,Receptor,HLA-B,CANX,1.9222578
433,FBLN1,ITGB1,Fibroblast cell,Fibroblast cell,1.9215996,0.0,Ligand,Receptor,FBLN1,ITGB1,1.9215996
434,HLA-B,CD8A,T cell,T cell,1.9214823,0.0,Ligand,Receptor,HLA-B,CD8A,1.9214823
437,APP,RPSA,Endothelial cell,Fibroblast cell,1.9190547,0.0,Ligand,Receptor,APP,RPSA,1.9190547
442,VIM,CD44,Fibroblast cell,Fibroblast cell,1.9149419,0.0,Ligand,Receptor,VIM,CD44,1.9149419
443,IAPP,RAMP2,Endocrine cell,Acinar cell,1.9132823,0.0,Ligand,Receptor,IAPP,RAMP2,1.9132823
444,HLA-C,CD8A,Endothelial cell,T cell,1.9129155,0.0,Ligand,Receptor,HLA-C,CD8A,1.9129155
445,IAPP,RAMP2,Endocrine cell,Ductal cell type 1,1.9125198,0.0,Ligand,Receptor,IAPP,RAMP2,1.9125198
446,CALM2,MYLK,T cell,Stellate cell,1.9119152,0.0,Ligand,Receptor,CALM2,MYLK,1.9119152
454,FABP5,RXRA,Endothelial cell,Ductal cell type 1,1.90565,0.0,Ligand,Receptor,FABP5,RXRA,1.90565
457,LGALS1,ITGB1,Stellate cell,B cell,1.902078,0.0,Ligand,Receptor,LGALS1,ITGB1,1.902078
460,VIM,CD44,Stellate cell,Macrophage cell,1.8988218,0.0,Ligand,Receptor,VIM,CD44,1.8988218
461,CALM2,MYLK,Macrophage cell,Stellate cell,1.8987831,0.0,Ligand,Receptor,CALM2,MYLK,1.8987831
462,HLA-B,CD3G,T cell,T cell,1.8979504,0.0,Ligand,Receptor,HLA-B,CD3G,1.8979504
465,RPS19,C5AR1,Endothelial cell,Macrophage cell,1.8933015,0.0,Ligand,Receptor,RPS19,C5AR1,1.8933015
469,HLA-C,CD3G,Endothelial cell,T cell,1.8893836,0.0,Ligand,Receptor,HLA-C,CD3G,1.8893836
471,CALM2,INSR,Stellate cell,Endothelial cell,1.8881887,0.0,Ligand,Receptor,CALM2,INSR,1.8881887
472,HLA-B,CD8A,B cell,T cell,1.8878123,0.002,Ligand,Receptor,HLA-B,CD8A,1.8878123
474,COPA,CD74,Endocrine cell,Endothelial cell,1.8860723,0.0,Ligand,Receptor,COPA,CD74,1.8860723
475,TIMP3,CD44,Fibroblast cell,Ductal cell type 1,1.8859444,0.0,Ligand,Receptor,TIMP3,CD44,1.8859444
476,COPA,CD74,Ductal cell type 1,Endothelial cell,1.8858608,0.0,Ligand,Receptor,COPA,CD74,1.8858608
477,HLA-B,CD3D,T cell,T cell,1.8853248,0.0,Ligand,Receptor,HLA-B,CD3D,1.8853248
479,LGALS1,ITGB1,Stellate cell,Endocrine cell,1.8844779,0.0,Ligand,Receptor,LGALS1,ITGB1,1.8844779
482,FABP5,RXRA,Endothelial cell,Endothelial cell,1.8826357,0.0,Ligand,Receptor,FABP5,RXRA,1.8826357
489,HLA-B,CANX,Macrophage cell,Stellate cell,1.8792647,0.0,Ligand,Receptor,HLA-B,CANX,1.8792647
491,HLA-C,CD3D,Endothelial cell,T cell,1.876758,0.0,Ligand,Receptor,HLA-C,CD3D,1.876758
492,HLA-A,APLP2,Endothelial cell,Endocrine cell,1.8762243,0.0,Ligand,Receptor,HLA-A,APLP2,1.8762243
493,MYL9,CD69,Stellate cell,Macrophage cell,1.8756832,0.0,Ligand,Receptor,MYL9,CD69,1.8756832
494,CALM2,INSR,Ductal cell type 1,Endothelial cell,1.875567,0.0,Ligand,Receptor,CALM2,INSR,1.875567
496,RPS19,C5AR1,Stellate cell,Macrophage cell,1.8736515,0.0,Ligand,Receptor,RPS19,C5AR1,1.8736515
497,CALM2,MYLK,Fibroblast cell,Stellate cell,1.8732905,0.0,Ligand,Receptor,CALM2,MYLK,1.8732905
498,PRSS3,F2RL1,Acinar cell,Ductal cell type 1,1.8722697,0.0,Ligand,Receptor,PRSS3,F2RL1,1.8722697
501,COPA,CD74,Endothelial cell,Endothelial cell,1.8684576,0.0,Ligand,Receptor,COPA,CD74,1.8684576
502,COPA,CD74,Fibroblast cell,Endothelial cell,1.8680878,0.0,Ligand,Receptor,COPA,CD74,1.8680878
506,HLA-B,CD3G,B cell,T cell,1.8642803,0.003,Ligand,Receptor,HLA-B,CD3G,1.8642803
507,FABP5,RXRA,Endothelial cell,Endocrine cell,1.8639597,0.0,Ligand,Receptor,FABP5,RXRA,1.8639597
508,VIM,CD44,Macrophage cell,B cell,1.863645,0.0,Ligand,Receptor,VIM,CD44,1.863645
509,FABP5,RXRA,Endothelial cell,Acinar cell,1.863531,0.0,Ligand,Receptor,FABP5,RXRA,1.863531
514,LGALS1,PTPRC,Stellate cell,Macrophage cell,1.8570995,0.0,Ligand,Receptor,LGALS1,PTPRC,1.8570995
515,PRSS3,F2RL3,Acinar cell,Endocrine cell,1.8570172,0.0,Ligand,Receptor,PRSS3,F2RL3,1.8570172
516,LGALS1,ITGB1,Fibroblast cell,B cell,1.8567395,0.0,Ligand,Receptor,LGALS1,ITGB1,1.8567395
518,VIM,CD44,Stellate cell,Acinar cell,1.8549739,0.0,Ligand,Receptor,VIM,CD44,1.8549739
520,HLA-B,CD3D,B cell,T cell,1.8516548,0.006,Ligand,Receptor,HLA-B,CD3D,1.8516548
523,VIM,CD44,Stellate cell,T cell,1.8480555,0.0,Ligand,Receptor,VIM,CD44,1.8480555
527,COPA,CD74,Stellate cell,Endothelial cell,1.8442491,0.0,Ligand,Receptor,COPA,CD74,1.8442491
529,COPA,CD74,Macrophage cell,Endothelial cell,1.8432039,0.0,Ligand,Receptor,COPA,CD74,1.8432039
531,LGALS1,ITGB1,Stellate cell,Macrophage cell,1.8416171,0.0,Ligand,Receptor,LGALS1,ITGB1,1.8416171
533,LGALS1,PTPRC,Stellate cell,T cell,1.8413037,0.0,Ligand,Receptor,LGALS1,PTPRC,1.8413037
534,HLA-A,APLP2,Macrophage cell,Ductal cell type 1,1.8396103,0.0,Ligand,Receptor,HLA-A,APLP2,1.8396103
535,LGALS1,ITGB1,Fibroblast cell,Endocrine cell,1.8391393,0.0,Ligand,Receptor,LGALS1,ITGB1,1.8391393
536,HLA-A,APLP2,Endothelial cell,Acinar cell,1.8389732,0.0,Ligand,Receptor,HLA-A,APLP2,1.8389732
542,HLA-C,CD8A,B cell,T cell,1.8355051,0.0,Ligand,Receptor,HLA-C,CD8A,1.8355051
545,PRSS3,F2R,Acinar cell,Endothelial cell,1.8301158,0.0,Ligand,Receptor,PRSS3,F2R,1.8301158
546,LGALS1,ITGB1,Macrophage cell,T cell,1.8299627,0.0,Ligand,Receptor,LGALS1,ITGB1,1.8299627
549,CD59,CD2,Endothelial cell,T cell,1.8267695,0.0,Ligand,Receptor,CD59,CD2,1.8267695
550,COPA,CD74,Acinar cell,Endothelial cell,1.8244085,0.0,Ligand,Receptor,COPA,CD74,1.8244085
554,VIM,CD44,Macrophage cell,Ductal cell type 1,1.8208423,0.0,Ligand,Receptor,VIM,CD44,1.8208423
555,FBLN1,ITGB1,Fibroblast cell,Endothelial cell,1.8208125,0.0,Ligand,Receptor,FBLN1,ITGB1,1.8208125
556,CEL,CXCR4,Acinar cell,B cell,1.8206068,0.0,Ligand,Receptor,CEL,CXCR4,1.8206068
557,HLA-A,CD8A,Endothelial cell,T cell,1.8177861,0.0,Ligand,Receptor,HLA-A,CD8A,1.8177861
560,HMGB1,CXCR4,T cell,T cell,1.8136725,0.0,Ligand,Receptor,HMGB1,CXCR4,1.8136725
562,HLA-C,CD3G,B cell,T cell,1.8119732,0.0,Ligand,Receptor,HLA-C,CD3G,1.8119732
563,LGALS1,PTPRC,Fibroblast cell,Macrophage cell,1.8117611,0.0,Ligand,Receptor,LGALS1,PTPRC,1.8117611
566,VIM,CD44,Fibroblast cell,Stellate cell,1.8096406,0.0,Ligand,Receptor,VIM,CD44,1.8096406
569,ANXA2,ROBO4,Ductal cell type 1,Endothelial cell,1.8036901,0.0,Ligand,Receptor,ANXA2,ROBO4,1.8036901
572,LGALS1,ITGB1,Stellate cell,Acinar cell,1.799932,0.0,Ligand,Receptor,LGALS1,ITGB1,1.799932
574,HLA-C,CD3D,B cell,T cell,1.7993476,0.0,Ligand,Receptor,HLA-C,CD3D,1.7993476
575,PRSS3,PARD3,Acinar cell,Endocrine cell,1.7969424,0.0,Ligand,Receptor,PRSS3,PARD3,1.7969424
576,LGALS1,ITGB1,Fibroblast cell,Macrophage cell,1.7962787,0.0,Ligand,Receptor,LGALS1,ITGB1,1.7962787
577,LGALS1,PTPRC,Fibroblast cell,T cell,1.7959652,0.0,Ligand,Receptor,LGALS1,PTPRC,1.7959652
580,HLA-A,CD3G,Endothelial cell,T cell,1.7942542,0.0,Ligand,Receptor,HLA-A,CD3G,1.7942542
581,TIMP3,CD44,Fibroblast cell,Macrophage cell,1.7918184,0.0,Ligand,Receptor,TIMP3,CD44,1.7918184
585,PRSS3,PARD3,Acinar cell,Ductal cell type 1,1.786222,0.0,Ligand,Receptor,PRSS3,PARD3,1.786222
586,HLA-A,CD3D,Endothelial cell,T cell,1.7816286,0.0,Ligand,Receptor,HLA-A,CD3D,1.7816286
587,HLA-A,APLP2,Macrophage cell,T cell,1.7806395,0.001,Ligand,Receptor,HLA-A,APLP2,1.7806395
589,LGALS1,ITGB1,Macrophage cell,Ductal cell type 1,1.7790396,0.0,Ligand,Receptor,LGALS1,ITGB1,1.7790396
595,HLA-B,LILRB1,Macrophage cell,B cell,1.7671001,0.0,Ligand,Receptor,HLA-B,LILRB1,1.7671001
596,CALM2,MYLK,Endothelial cell,Stellate cell,1.7669177,0.0,Ligand,Receptor,CALM2,MYLK,1.7669177
597,CALM1,AQP1,Endothelial cell,Endothelial cell,1.7667894,0.0,Ligand,Receptor,CALM1,AQP1,1.7667894
598,VIM,CD44,Fibroblast cell,Endothelial cell,1.7648655,0.0,Ligand,Receptor,VIM,CD44,1.7648655
601,HLA-E,KLRC1,Endothelial cell,T cell,1.7617457,0.0,Ligand,Receptor,HLA-E,KLRC1,1.7617457
602,HLA-B,CD8B,Macrophage cell,T cell,1.7612867,0.0,Ligand,Receptor,HLA-B,CD8B,1.7612867
603,TIMP3,CD44,Endothelial cell,B cell,1.7602314,0.0,Ligand,Receptor,TIMP3,CD44,1.7602314
604,PRSS3,F2RL1,Acinar cell,Endocrine cell,1.759335,0.0,Ligand,Receptor,PRSS3,F2RL1,1.759335
607,LGALS1,ITGB1,Fibroblast cell,Acinar cell,1.7545934,0.0,Ligand,Receptor,LGALS1,ITGB1,1.7545934
609,CALM2,MYLK,Stellate cell,Fibroblast cell,1.7536916,0.0,Ligand,Receptor,CALM2,MYLK,1.7536916
610,HLA-E,CD8A,Endothelial cell,T cell,1.753546,0.0,Ligand,Receptor,HLA-E,CD8A,1.753546
612,GSTP1,EGFR,Ductal cell type 1,Fibroblast cell,1.7514607,0.0,Ligand,Receptor,GSTP1,EGFR,1.7514607
613,HSP90AA1,EGFR,Ductal cell type 1,Fibroblast cell,1.7507696,0.0,Ligand,Receptor,HSP90AA1,EGFR,1.7507696
614,PRSS3,F2R,Acinar cell,Endocrine cell,1.749405,0.0,Ligand,Receptor,PRSS3,F2R,1.749405
615,CALM1,SCTR,Endothelial cell,Ductal cell type 1,1.7481749,0.0,Ligand,Receptor,CALM1,SCTR,1.7481749
616,TIMP3,CD44,Fibroblast cell,Acinar cell,1.7479706,0.0,Ligand,Receptor,TIMP3,CD44,1.7479706
617,VIM,CD44,Stellate cell,Endocrine cell,1.7444687,0.0,Ligand,Receptor,VIM,CD44,1.7444687
619,CXCL12,ITGB1,Fibroblast cell,Stellate cell,1.7412133,0.0,Ligand,Receptor,CXCL12,ITGB1,1.7412133
620,CALM2,MYLK,Ductal cell type 1,Fibroblast cell,1.7410698,0.0,Ligand,Receptor,CALM2,MYLK,1.7410698
621,TIMP3,CD44,Fibroblast cell,T cell,1.7410522,0.0,Ligand,Receptor,TIMP3,CD44,1.7410522
622,CALM1,AQP1,Endothelial cell,Ductal cell type 1,1.740968,0.0,Ligand,Receptor,CALM1,AQP1,1.740968
626,VIM,CD44,Endothelial cell,B cell,1.7347646,0.0,Ligand,Receptor,VIM,CD44,1.7347646
628,HLA-C,NOTCH4,T cell,Endothelial cell,1.7308885,0.0,Ligand,Receptor,HLA-C,NOTCH4,1.7308885
633,VIM,CD44,Macrophage cell,Macrophage cell,1.7267163,0.0,Ligand,Receptor,VIM,CD44,1.7267163
635,HLA-B,LILRB1,T cell,B cell,1.7261957,0.01,Ligand,Receptor,HLA-B,LILRB1,1.7261957
640,CALM1,AQP1,T cell,Endothelial cell,1.7197359,0.007,Ligand,Receptor,CALM1,AQP1,1.7197359
641,CD59,CD2,Ductal cell type 1,T cell,1.7193182,0.0,Ligand,Receptor,CD59,CD2,1.7193182
643,COL1A2,CD36,Fibroblast cell,Endothelial cell,1.7183108,0.0,Ligand,Receptor,COL1A2,CD36,1.7183108
644,HLA-C,LILRB1,Endothelial cell,B cell,1.7176288,0.0,Ligand,Receptor,HLA-C,LILRB1,1.7176288
645,TIMP3,CD44,Endothelial cell,Ductal cell type 1,1.7174287,0.0,Ligand,Receptor,TIMP3,CD44,1.7174287
651,HLA-C,CD8B,Endothelial cell,T cell,1.7118155,0.0,Ligand,Receptor,HLA-C,CD8B,1.7118155
653,CALM2,INSR,Stellate cell,Acinar cell,1.7101396,0.003,Ligand,Receptor,CALM2,INSR,1.7101396
656,VIM,CD44,Stellate cell,Fibroblast cell,1.7077087,0.0,Ligand,Receptor,VIM,CD44,1.7077087
659,HMGB1,THBD,T cell,Endothelial cell,1.705132,0.0,Ligand,Receptor,HMGB1,THBD,1.705132
662,LGALS1,ITGB1,Macrophage cell,B cell,1.7025295,0.0,Ligand,Receptor,LGALS1,ITGB1,1.7025295
665,HMGB1,CXCR4,Endothelial cell,T cell,1.7013042,0.0,Ligand,Receptor,HMGB1,CXCR4,1.7013042
666,CEL,CXCR4,Acinar cell,Endocrine cell,1.7012357,0.0,Ligand,Receptor,CEL,CXCR4,1.7012357
667,CALM1,SCTR,T cell,Ductal cell type 1,1.7011212,0.001,Ligand,Receptor,CALM1,SCTR,1.7011212
669,HMGB1,CXCR4,T cell,Macrophage cell,1.7001815,0.0,Ligand,Receptor,HMGB1,CXCR4,1.7001815
670,CALM2,INSR,Ductal cell type 1,Acinar cell,1.6975179,0.001,Ligand,Receptor,CALM2,INSR,1.6975179
674,HMGB1,CXCR4,Stellate cell,T cell,1.6961775,0.0,Ligand,Receptor,HMGB1,CXCR4,1.6961775
679,FBLN1,ITGB1,Fibroblast cell,T cell,1.6921506,0.0,Ligand,Receptor,FBLN1,ITGB1,1.6921506
680,VIM,CD44,Endothelial cell,Ductal cell type 1,1.6919619,0.0,Ligand,Receptor,VIM,CD44,1.6919619
685,HLA-B,KLRD1,Ductal cell type 1,T cell,1.6890998,0.0,Ligand,Receptor,HLA-B,KLRD1,1.6890998
688,CALM2,EGFR,Stellate cell,Fibroblast cell,1.6857566,0.0,Ligand,Receptor,CALM2,EGFR,1.6857566
689,LGALS1,ITGB1,Macrophage cell,Endocrine cell,1.6849294,0.0,Ligand,Receptor,LGALS1,ITGB1,1.6849294
690,ANXA2,TLR2,Ductal cell type 1,Macrophage cell,1.6848228,0.0,Ligand,Receptor,ANXA2,TLR2,1.6848228
691,CALM2,INSR,Macrophage cell,Endothelial cell,1.683229,0.0,Ligand,Receptor,CALM2,INSR,1.683229
693,VIM,CD44,Macrophage cell,Acinar cell,1.6828685,0.0,Ligand,Receptor,VIM,CD44,1.6828685
696,HLA-A,ERBB2,Endothelial cell,Ductal cell type 1,1.6795021,0.0,Ligand,Receptor,HLA-A,ERBB2,1.6795021
697,CALM2,MYLK,Endocrine cell,Stellate cell,1.6776805,0.0,Ligand,Receptor,CALM2,MYLK,1.6776805
698,COL1A2,CD44,Fibroblast cell,B cell,1.6774755,0.0,Ligand,Receptor,COL1A2,CD44,1.6774755
701,VIM,CD44,Macrophage cell,T cell,1.67595,0.0,Ligand,Receptor,VIM,CD44,1.67595
706,CALM2,EGFR,Ductal cell type 1,Fibroblast cell,1.6731348,0.0,Ligand,Receptor,CALM2,EGFR,1.6731348
711,HLA-C,NOTCH4,Endothelial cell,Endocrine cell,1.6686702,0.0,Ligand,Receptor,HLA-C,NOTCH4,1.6686702
712,HSP90AA1,ERBB2,Ductal cell type 1,Ductal cell type 1,1.6685927,0.0,Ligand,Receptor,HSP90AA1,ERBB2,1.6685927
713,S100A10,TRPV6,Ductal cell type 1,Ductal cell type 1,1.668582,0.0,Ligand,Receptor,S100A10,TRPV6,1.668582
724,CALM2,INSR,Fibroblast cell,Endothelial cell,1.6577364,0.0,Ligand,Receptor,CALM2,INSR,1.6577364
725,LGALS1,PTPRC,Macrophage cell,Macrophage cell,1.657551,0.0,Ligand,Receptor,LGALS1,PTPRC,1.657551
726,LGALS1,CD69,Stellate cell,Macrophage cell,1.6566893,0.0,Ligand,Receptor,LGALS1,CD69,1.6566893
728,CALM2,MYLK,Stellate cell,Endothelial cell,1.654641,0.0,Ligand,Receptor,CALM2,MYLK,1.654641
739,HLA-A,ERBB2,Endothelial cell,T cell,1.6428226,0.0,Ligand,Receptor,HLA-A,ERBB2,1.6428226
740,LGALS1,ITGB1,Macrophage cell,Macrophage cell,1.6420686,0.0,Ligand,Receptor,LGALS1,ITGB1,1.6420686
741,CALM2,MYLK,Ductal cell type 1,Endothelial cell,1.6420193,0.0,Ligand,Receptor,CALM2,MYLK,1.6420193
742,LGALS1,PTPRC,Macrophage cell,T cell,1.6417552,0.0,Ligand,Receptor,LGALS1,PTPRC,1.6417552
743,HLA-A,APLP2,Macrophage cell,Endothelial cell,1.6413987,0.0,Ligand,Receptor,HLA-A,APLP2,1.6413987
744,FBLN1,ITGB1,Fibroblast cell,Ductal cell type 1,1.6412275,0.0,Ligand,Receptor,FBLN1,ITGB1,1.6412275
745,HLA-A,ERBB2,Endothelial cell,Acinar cell,1.6402833,0.0,Ligand,Receptor,HLA-A,ERBB2,1.6402833
746,HLA-C,LILRB1,B cell,B cell,1.6402185,0.0,Ligand,Receptor,HLA-C,LILRB1,1.6402185
749,HLA-A,APLP2,Macrophage cell,Macrophage cell,1.6382595,0.0,Ligand,Receptor,HLA-A,APLP2,1.6382595
750,C3,IFITM1,Fibroblast cell,Endothelial cell,1.6377699,0.0,Ligand,Receptor,C3,IFITM1,1.6377699
751,TIMP3,CD44,Fibroblast cell,Endocrine cell,1.6374655,0.0,Ligand,Receptor,TIMP3,CD44,1.6374655
752,COL1A2,CD44,Fibroblast cell,Ductal cell type 1,1.6346728,0.0,Ligand,Receptor,COL1A2,CD44,1.6346728
753,HLA-C,CD8B,B cell,T cell,1.6344051,0.0,Ligand,Receptor,HLA-C,CD8B,1.6344051
758,HSP90AA1,ERBB2,Ductal cell type 1,Acinar cell,1.6293739,0.0,Ligand,Receptor,HSP90AA1,ERBB2,1.6293739
759,CCL5,SDC1,T cell,B cell,1.6288736,0.0,Ligand,Receptor,CCL5,SDC1,1.6288736
760,APOE,TREM2,Macrophage cell,Macrophage cell,1.628758,0.0,Ligand,Receptor,APOE,TREM2,1.628758
762,HLA-C,CD8A,T cell,T cell,1.6282674,0.0,Ligand,Receptor,HLA-C,CD8A,1.6282674
763,HLA-A,ERBB2,Endothelial cell,Endocrine cell,1.6275631,0.0,Ligand,Receptor,HLA-A,ERBB2,1.6275631
766,HLA-B,KLRD1,Fibroblast cell,T cell,1.6266677,0.001,Ligand,Receptor,HLA-B,KLRD1,1.6266677
768,TIMP3,KDR,Fibroblast cell,Endothelial cell,1.625913,0.0,Ligand,Receptor,TIMP3,KDR,1.625913
773,TIMP3,CD44,Endothelial cell,Macrophage cell,1.6233027,0.0,Ligand,Receptor,TIMP3,CD44,1.6233027
775,HLA-A,LILRB1,Endothelial cell,B cell,1.6224995,0.0,Ligand,Receptor,HLA-A,LILRB1,1.6224995
777,COPA,CD74,Endocrine cell,B cell,1.6224262,0.005,Ligand,Receptor,COPA,CD74,1.6224262
778,COPA,CD74,Ductal cell type 1,B cell,1.6222147,0.006,Ligand,Receptor,COPA,CD74,1.6222147
780,HLA-A,APLP2,Macrophage cell,Fibroblast cell,1.6212511,0.0,Ligand,Receptor,HLA-A,APLP2,1.6212511
784,HMGB1,CD163,T cell,Macrophage cell,1.6188096,0.0,Ligand,Receptor,HMGB1,CD163,1.6188096
786,HMGB1,SDC1,T cell,B cell,1.616874,0.0,Ligand,Receptor,HMGB1,SDC1,1.616874
787,HLA-A,CD8B,Endothelial cell,T cell,1.6166861,0.0,Ligand,Receptor,HLA-A,CD8B,1.6166861
788,HSP90AA1,ERBB2,Ductal cell type 1,Endocrine cell,1.6166537,0.008,Ligand,Receptor,HSP90AA1,ERBB2,1.6166537
789,GSTP1,EGFR,Ductal cell type 1,Acinar cell,1.6159204,0.0,Ligand,Receptor,GSTP1,EGFR,1.6159204
790,HSP90AA1,EGFR,Ductal cell type 1,Acinar cell,1.6152294,0.0,Ligand,Receptor,HSP90AA1,EGFR,1.6152294
791,CALM2,INSR,Stellate cell,Ductal cell type 1,1.6149415,0.0,Ligand,Receptor,CALM2,INSR,1.6149415
795,LGALS1,CD69,Fibroblast cell,Macrophage cell,1.6113508,0.0,Ligand,Receptor,LGALS1,CD69,1.6113508
797,GSTP1,EGFR,Ductal cell type 1,Ductal cell type 1,1.6073514,0.0,Ligand,Receptor,GSTP1,EGFR,1.6073514
799,HSP90AA1,EGFR,Ductal cell type 1,Ductal cell type 1,1.6066604,0.0,Ligand,Receptor,HSP90AA1,EGFR,1.6066604
802,COPA,CD74,Endothelial cell,B cell,1.6048114,0.006,Ligand,Receptor,COPA,CD74,1.6048114
803,HLA-C,CD3G,T cell,T cell,1.6047355,0.0,Ligand,Receptor,HLA-C,CD3G,1.6047355
804,COPA,CD74,Fibroblast cell,B cell,1.6044416,0.007,Ligand,Receptor,COPA,CD74,1.6044416
805,COL6A2,CD44,Fibroblast cell,B cell,1.6044114,0.0,Ligand,Receptor,COL6A2,CD44,1.6044114
808,COL1A2,CD93,Fibroblast cell,Endothelial cell,1.6036379,0.0,Ligand,Receptor,COL1A2,CD93,1.6036379
810,LGALS1,ITGB1,Endothelial cell,Stellate cell,1.6032653,0.0,Ligand,Receptor,LGALS1,ITGB1,1.6032653
812,VIM,CD44,Stellate cell,Stellate cell,1.6024075,0.0,Ligand,Receptor,VIM,CD44,1.6024075
